3532	3.63452
3533	0.03411
3534	0.00607
3544	0.95948
3546	-4.57131
3547	-1.22063
3549	1.76863
3550	0.56616
3553	-0.29317
3554	0.40884
3555	0.18075
3557	0.65550
3558	0.12609
3561	3.38463
3562	-0.20362
3564	2.22404
3565	-0.67262
3566	0.71589
3568	-0.08702
3572	-0.18283
3573	0.34865
3575	-3.38970
3577	-1.31773
3580	1.44185
3581	0.07132
3583	-0.05748
3584	0.13851
3591	0.88485
3593	2.42183
3594	-0.33741
3595	-0.00353
3597	0.41796
3598	-1.29456
3603	0.19904
3610	0.22966
3611	-1.19343
3612	-2.66231
3613	-1.24548
3615	0.49842
3617	-0.13083
3618	0.49910
3619	-1.04883
3620	-0.99357
3624	-0.03233
3625	0.34571
3627	-7.26307
3631	-0.65975
3634	0.16694
3637	-0.40299
3638	-0.33469
3639	-0.11524
3641	-0.12437
3642	0.00489
3643	-1.21906
3644	-0.40142
3647	-0.28332
3648	-0.65766
3650	-0.83589
3651	0.29975
3655	-0.12494
3656	-0.86004
3657	0.01863
3658	0.27250
3661	3.75804
3663	-0.97729
3664	-0.18620
3665	-0.86131
3667	-0.14461
3675	1.47236
3677	1.66273
3678	-0.11720
3680	-0.69633
3681	-3.94058
3684	-0.05782
3685	-0.14019
3694	-0.14576
3696	0.74774
3701	-6.44667
3702	-0.16159
3704	-0.49027
3707	-0.08619
3709	-0.04006
3710	-0.08149
3715	0.84508
3718	1.68884
3720	-0.06481
3722	2.02212
3723	-0.05552
3724	-0.78217
3725	0.38643
3726	0.88830
3727	1.54766
3728	0.04007
3729	-1.07509
3730	-0.04524
3731	0.61952
3733	1.19113
3734	0.45955
3735	-0.43523
3736	0.88486
3742	0.17255
3744	0.17872
3745	0.75103
3748	0.48212
3750	-0.46123
3752	-0.53931
3753	0.08341
3754	1.23604
3755	-0.39877
3756	1.65569
3763	0.74808
3764	-0.19874
3766	-0.93905
3767	-0.24969
3768	8.50981
3770	0.27320
3771	0.15524
3772	-1.38260
3774	-0.12644
3775	1.42847
3776	-0.47278
3777	-0.73434
3778	-0.52590
3780	-0.70259
3783	0.64243
3789	-0.04662
3790	-2.63480
3791	-0.18380
3792	-0.78038
3793	1.72720
3794	-0.42340
3797	0.31818
3798	-1.48495
3800	1.01998
3801	-0.01921
3808	0.14199
3811	0.39516
3813	0.50399
3814	1.25422
3815	0.42288
3816	0.40848
3817	-0.56990
3821	1.43385
3822	-0.08956
3823	-1.12261
3825	-1.32500
3826	-0.28880
3827	1.49996
3829	-0.49911
3831	-2.28805
3832	0.00276
3833	-0.43966
3839	-0.82415
3848	-1.65728
3849	0.51344
3851	-1.06912
3855	0.96651
3860	-0.59933
3862	-0.04554
3864	-0.17796
3866	-0.22821
3871	0.06150
3872	-0.08879
3875	0.39234
3876	1.08854
3877	1.49631
3881	0.31093
3882	0.78158
3883	0.15565
3886	1.14196
3887	0.16480
3891	-0.39085
3893	0.60008
3896	-3.71492
3900	0.18966
3902	-0.52446
3903	0.85188
3907	-0.01583
3908	5.14452
3911	-1.43800
3912	-0.04625
3915	-4.17518
3918	1.72552
3919	3.39858
3923	-1.10983
3926	0.50746
3929	-0.47153
3932	-0.02231
3938	-1.12817
3939	0.22781
3940	7.74989
3943	-1.71308
3944	0.23695
3945	-0.52772
3946	2.66458
3947	0.56942
3948	0.28874
3949	0.35242
3950	0.22068
3952	-0.31684
3958	0.59966
3961	-1.69926
3962	-1.23423
3964	-0.22067
3965	2.02424
3966	0.61873
3969	-0.45863
3970	0.38382
3971	0.01180
3973	-0.40044
3974	0.07512
3975	0.10161
3976	-0.12470
3980	-0.02978
3982	-0.52338
3983	-0.68155
3987	-0.47108
3990	-0.64222
3991	0.83504
3992	0.12702
3995	0.04806
3996	-0.54074
3998	2.94996
4000	-0.18738
4001	0.15868
4002	-1.31708
4003	-7.21239
4004	0.24193
4007	0.40031
4009	0.21861
4011	0.20593
4012	0.43120
4013	-0.01605
4014	-0.21952
4017	-0.51186
4021	-0.42428
4022	0.08992
4024	0.52913
4030	-0.36438
4031	0.13403
4032	0.82237
4034	2.28245
4036	0.79811
4038	0.32064
4040	-1.02021
4041	0.72112
4042	0.00161
4043	-4.87319
4044	-0.50040
4045	2.03483
4046	-0.33535
4047	-0.19916
4048	2.22155
4050	-0.09699
4051	0.61765
4052	0.59579
4054	0.59140
4055	1.76597
4057	0.60466
4059	0.96796
4062	0.23744
4063	0.07873
4064	0.08122
4068	0.35702
4069	2.35846
4070	-0.87842
4071	-2.57889
4077	-3.29788
4079	-0.04904
4080	-4.01023
4081	0.00041
4082	-0.49128
4085	0.00696
4086	-1.41864
4087	1.53704
4089	-0.14228
4090	0.43656
4094	2.10817
4095	-0.03440
4096	-0.04158
4097	-0.29076
4098	-4.31083
4099	-0.26249
4100	0.44416
4103	-4.07650
4106	-0.43266
4108	-0.64997
4109	2.17739
4110	0.05717
4113	0.75933
4115	0.09624
4118	0.02684
4120	-0.53143
4122	0.11420
4123	-1.75733
4124	-0.67464
4125	0.21252
4130	6.39011
4133	0.72099
4135	0.10162
4136	0.38340
4137	0.36638
4138	8.00978
4140	-2.13140
4141	3.32582
4142	0.16619
4143	2.94841
4144	-0.76570
4147	0.59499
4151	-1.50125
4152	0.00130
4153	0.34244
4154	0.06781
4157	-0.48279
4158	-1.29177
4160	-0.02155
4162	0.36239
4163	0.16142
4165	-0.19504
4166	-1.69442
4171	-0.27458
4175	-0.54051
4176	9.47056
4177	1.51285
4178	0.24374
4179	-2.16773
4180	-0.32958
4181	0.86253
4182	-0.23975
4183	1.32431
4186	-0.75036
4188	-0.14350
4190	0.93234
4191	0.71505
4192	0.28933
4194	4.21524
4196	2.74319
4197	0.75434
4198	0.76456
4200	0.65777
4207	0.00217
4208	-0.85770
4209	-0.10189
4211	-0.49225
4213	1.40153
4216	0.40927
4218	0.08909
4227	-0.19534
4229	-0.50941
4230	-2.97412
4231	-0.10026
4234	0.14270
4235	2.40966
4237	2.35095
4238	0.54767
4241	1.37278
4242	0.17276
4243	0.20911
4245	0.00880
4247	0.66461
4248	0.32116
4249	-0.82941
4257	0.34567
4258	0.78236
4262	-2.11555
4263	0.17314
4266	-0.34480
4267	2.22518
4270	0.51263
4272	-0.17457
4273	-0.22308
4274	0.51015
4279	-0.48070
4280	-0.45689
4282	-0.22989
4283	-0.35837
4286	-0.12360
4287	0.14501
4289	3.97021
4295	-3.10138
4297	0.31108
4301	-0.48872
4305	1.15190
4306	0.35010
4308	-5.35750
4309	-0.02208
4311	0.19637
4312	-0.92385
4314	1.17474
4315	0.97616
4316	0.07558
4317	-2.40320
4318	-0.02709
4319	0.45324
4321	-0.01564
4322	0.87363
4323	0.52801
4324	-5.40869
4329	1.10829
4330	-0.39928
4331	0.58762
4333	-0.58489
4335	-0.75694
4338	0.39371
4339	-0.23111
4340	1.06443
4341	0.21316
4342	0.00476
4344	0.31284
4346	-6.47394
4350	-1.85782
4351	-0.93569
4353	0.64434
4354	-0.93541
4357	-1.14952
4358	-1.80414
4360	1.20095
4362	0.44902
4364	1.20417
4366	-0.01130
4367	0.40883
4368	0.25443
4369	-0.64490
4370	-0.16117
4371	-0.52342
4373	-1.47652
4374	-0.35610
4382	-1.27491
4383	0.38761
4384	-0.76906
4387	0.07114
4389	-0.71466
4390	0.81211
4392	0.83119
4393	-1.31102
4402	0.77896
4405	-0.76808
4409	0.43595
4410	0.17731
4411	1.00466
4414	-0.12959
4417	1.70055
4419	0.80698
4422	0.16898
4424	-0.69175
4426	0.45162
4427	-0.77235
4428	-1.44140
4431	1.08977
4433	-0.01130
4434	-4.86409
4435	0.32696
4437	0.02596
4439	-0.06522
4442	-1.17619
4444	1.56629
4445	-4.37736
4447	-0.53946
4448	-2.38489
4450	-0.44220
4451	-1.36958
4452	0.64269
4455	-5.68125
4456	2.76258
4459	-5.24497
4460	-0.02724
4461	-0.10933
4462	1.27878
4464	1.90041
4466	1.59373
4467	-0.48233
4469	0.22466
4470	1.19828
4472	1.28724
4473	0.94215
4476	0.80858
4477	-1.14457
4478	2.77939
4481	-0.25053
4484	0.34238
4485	-2.44339
4489	-0.65259
4492	1.40794
4493	2.55123
4496	-1.09285
4497	0.64744
4499	-0.01191
4500	-2.05265
4501	-0.00186
4503	0.20662
4507	-0.72801
4508	-0.24017
4509	0.03036
4512	0.01251
4515	0.15743
4516	-0.28446
4517	-2.15103
4520	0.58569
4523	-1.81829
4524	-0.28448
4525	-0.19796
4531	-0.31416
4533	-3.63538
4536	-1.22113
4537	-0.67680
4540	-0.93092
4542	-1.11475
4544	0.41183
4547	-4.83158
4549	-0.00989
4551	-0.22535
4552	-1.21756
4554	-0.26076
4556	-0.68731
4559	-5.57574
4562	-0.03617
4566	-3.28497
4570	-1.21323
4573	0.12421
4575	0.60664
4576	-0.69670
4578	2.41614
4581	-0.56458
4582	2.89402
4585	0.24733
4586	-0.36581
4587	-0.01923
4589	3.71698
4591	0.02626
4594	0.23291
4598	-0.20540
4599	0.50340
4601	-17.61074
4602	-0.67829
4603	0.21021
4607	-0.98498
4613	0.11547
4614	2.05757
4616	-0.40955
4619	-0.19842
4621	1.28776
4622	0.27097
4627	-0.19784
4630	-0.06162
4635	0.16329
4637	0.22703
4638	1.11867
4642	0.16515
4643	0.93034
4644	-0.93901
4645	-1.68575
4646	0.02073
4650	0.18161
4651	-0.29923
4652	-0.84294
4657	0.26819
4658	-0.62696
4661	0.14458
4662	-0.43768
4667	-0.10062
4674	4.61136
4678	0.12171
4686	-1.03108
4694	-0.06566
4695	-0.03422
4702	-0.54286
4705	4.24479
4706	-0.11121
4708	-0.52412
4711	1.48479
4712	-0.49095
4713	1.45958
4715	-0.35862
4716	0.01199
4717	-0.19284
4718	1.44577
4719	0.83242
4720	-0.20141
4723	-0.02101
4726	2.89895
4728	0.28439
4731	-0.05674
4736	0.50581
4737	-1.20446
4738	0.55355
4740	-0.11409
4744	0.02143
4746	1.48734
4752	-2.52721
4754	0.38570
4755	-0.11872
4757	0.33005
4758	-0.20931
4759	-0.11805
4761	-1.31472
4763	0.11095
4764	1.81178
4765	1.10085
4767	-3.22648
4768	-0.25260
4771	-3.18561
4772	-1.66244
4774	0.39197
4775	3.47522
4776	0.48327
4779	-0.15966
4784	-0.06878
4785	-2.16751
4786	-0.03893
4787	2.73105
4789	0.68131
4790	-3.61751
4791	4.56774
4792	0.89082
4793	-0.31008
4798	-0.12557
4799	-0.22065
4800	0.00265
4801	-0.01414
4804	-0.42010
4805	0.47316
4807	0.59795
4808	-0.10378
4809	0.77603
4812	0.75260
4814	-0.50895
4816	0.08889
4820	0.60928
4822	0.15410
4823	-1.56153
4824	-1.71714
4825	1.89843
4826	-1.20444
4827	-0.12463
4828	0.02010
4829	0.07982
4831	-0.01794
4834	-0.10063
4835	0.95545
4837	0.90713
4838	1.55583
4839	1.08198
4841	0.43569
4842	2.59301
4843	-1.10030
4846	-0.70437
4847	-0.67419
4850	-1.48761
4851	-0.06968
4854	-0.01180
4856	-1.12574
4858	-1.39142
4861	0.09185
4862	-0.15279
4865	-0.34656
4866	0.70230
4869	-0.29913
4870	0.45585
4874	-1.48906
4877	1.17567
4878	0.57351
4882	-0.51722
4891	1.06281
4894	7.36900
4897	-2.88270
4898	-0.28520
4899	1.63588
4904	0.18598
4906	-0.84548
4907	0.97933
4909	0.04446
4911	0.65500
4913	0.18351
4914	-3.89925
4915	-0.02049
4917	-0.75980
4918	0.21677
4919	-0.87501
4921	-0.01689
4923	-0.03792
4926	-2.94711
4927	-4.07536
4932	0.64244
4933	-0.02270
4939	-0.74522
4940	0.12342
4941	0.11561
4951	0.39525
4957	-0.01753
4958	0.47942
4960	0.13769
4962	-0.10538
4964	-0.46884
4965	0.66808
4970	0.08620
4971	-1.16630
4973	-0.24475
4974	-0.82604
4975	0.55526
4978	-0.11480
4979	-0.84618
4980	0.44469
4982	-2.83481
4983	0.79383
4986	0.26640
4987	0.13265
4990	-1.07694
4991	-0.12722
4992	0.04126
4994	1.33831
4995	2.05397
4996	3.04057
4999	0.95265
5000	-0.81194
5002	-0.69468
5003	0.05972
5005	1.39937
5006	-2.08755
5007	-0.03679
5009	1.40919
5010	1.25191
5013	0.64408
5016	-0.19260
5019	1.11527
5021	0.45441
5022	-1.11880
5023	-1.09121
5024	0.06818
5026	-1.45469
5027	-0.48149
5032	-1.70782
5035	-0.43503
5036	1.46436
5038	2.13027
5040	0.32499
5043	1.02284
5044	2.10929
5045	1.28070
5046	-0.05073
5047	-2.68873
5049	-1.79254
5052	0.89528
5054	-0.18001
5056	-0.27006
5058	-0.42794
5059	2.30477
5061	-0.19373
5065	0.39648
5067	0.37382
5068	-0.14396
5073	0.83364
5074	-1.18461
5075	0.84270
5076	-0.87951
5077	-3.93480
5080	-0.72564
5082	-0.32465
5086	0.10305
5088	-0.10328
5090	-1.03759
5092	-1.84663
5094	-1.20652
5095	-1.02673
5097	0.63168
5099	-0.75271
5100	-0.10030
5101	0.28973
5104	1.28241
5108	-1.40964
5109	-0.05740
5111	-0.54218
5112	-0.05830
5113	0.99130
5114	-0.65121
5115	0.01373
5116	-0.18849
5118	-0.08736
5122	0.27272
5124	1.05254
5125	0.68534
5126	3.18691
5127	0.04380
5128	0.56763
5129	-0.00589
5130	-0.88615
5131	-0.57622
5133	-0.62226
5134	0.01999
5137	-0.07109
5138	-0.06124
5139	0.10168
5143	0.75367
5144	0.20225
5149	0.10697
5158	0.37060
5160	-0.18721
5163	4.92866
5166	0.47758
5168	-0.23786
5169	-1.52011
5173	-0.81585
5176	-1.82580
5177	-0.42290
5178	-0.05201
5179	-1.11331
5183	0.51287
5187	0.73044
5188	-0.34372
5194	-1.19313
5195	-1.53725
5201	-0.46590
5203	3.39264
5204	-0.33007
5206	1.94949
5207	0.90548
5208	0.02216
5209	-1.51000
5210	0.75232
5211	-0.11144
5214	0.26717
5215	0.06701
5216	0.91601
5217	-0.03474
5218	-0.62331
5225	-0.70903
5226	2.50882
5227	0.29783
5230	0.03208
5231	-0.65333
5232	-0.29480
5236	-0.14340
5237	-0.14439
5239	2.01126
5243	0.06023
5244	-2.68444
5246	0.09757
5247	0.38028
5248	-0.78645
5249	0.37173
5250	-0.34208
5251	-2.04872
5260	1.48794
5261	0.14156
5263	0.46279
5267	0.86034
5269	-6.12286
5271	0.69064
5273	-1.13142
5275	-3.36400
5279	-2.46786
5280	-0.16817
5281	0.08921
5282	-0.67995
5285	1.04871
5287	-0.46870
5288	1.32961
5289	-0.00831
5291	-0.10912
5293	-1.07166
5294	-0.03220
5295	-0.95768
5298	-0.48776
5299	0.59392
5303	1.12166
5305	1.02899
5307	-3.33234
5309	1.17931
5312	0.00520
5313	0.72899
5314	1.36194
5315	1.18804
5319	-0.17393
5320	-1.43269
5325	-0.00315
5326	-0.09400
5329	5.96106
5330	-0.10204
5333	-0.35739
5334	1.04360
5335	0.89732
5337	-1.05872
5338	-0.47230
5339	-1.25978
5340	1.03475
5341	0.12992
5342	-2.51146
5343	-0.68714
5344	0.46473
5346	-0.13102
5350	1.75352
5362	0.43702
5363	-0.09484
5364	-1.30856
5365	3.58420
5366	-0.33280
5367	1.04291
5369	-1.93345
5370	0.79775
5371	0.00083
5374	0.41620
5375	-0.22805
5376	2.87627
5377	0.02458
5378	4.25332
5379	1.99555
5381	0.47413
5384	0.09044
5385	1.24620
5386	-3.40231
5389	0.96742
5390	-3.78834
5391	-0.00545
5392	0.80738
5393	0.32763
5396	-0.60894
5398	-1.03367
5401	0.53909
5404	-0.90624
5405	-1.15604
5409	0.53938
5411	-0.68258
5413	-0.78080
5414	-0.39853
5416	-0.40940
5418	0.14332
5420	-1.73242
5423	0.31100
5424	-1.04204
5425	0.77056
5426	0.64780
5427	-3.69701
5429	3.17105
5430	0.83708
5433	-0.19699
5436	3.08882
5446	-0.97707
5447	-5.36155
5450	0.31394
5451	-0.07719
5453	-1.68417
5454	0.04693
5460	-0.24089
5463	0.01525
5465	0.17986
5467	-0.89042
5468	-0.11219
5469	-0.61457
5473	2.10145
5475	-0.37708
5477	0.29332
5479	-0.51878
5480	0.16384
5481	-1.62556
5482	-0.76788
5485	-0.07148
5491	1.60238
5492	-0.29510
5497	0.82257
5500	-0.32806
5503	0.14947
5507	-0.50663
5512	-0.18823
5513	0.91045
5515	0.03775
5516	0.19061
5520	-1.81474
5521	1.44425
5524	-3.33888
5526	-0.80284
5527	-0.50262
5529	1.71754
5530	-0.46924
5532	-1.09352
5534	0.12626
5539	1.20742
5540	-0.25850
5541	0.43187
5542	-0.10168
5544	-0.05147
5545	-0.00004
5546	0.16000
5549	0.83942
5550	0.07168
5551	0.15181
5559	-1.52178
5560	-2.76377
5561	-2.04659
5563	-4.19135
5566	-1.01465
5569	-1.88227
5571	-0.21428
5572	6.04773
5574	-2.13578
5579	-0.38761
5583	-0.89847
5585	-0.07174
5588	0.73421
5589	1.05626
5591	0.07760
5592	-0.74095
5593	0.29734
5594	0.85589
5596	-0.29096
5597	-0.03267
5598	0.73710
5602	0.36141
5604	-0.02470
5605	0.94281
5606	0.44989
5607	0.13260
5609	1.48481
5611	0.03590
5617	-0.28093
5619	0.17086
5620	-0.00184
5623	0.32975
5626	-0.16281
5629	-2.06469
5632	0.00948
5633	-0.45458
5635	-0.85577
5636	-1.00550
5638	-0.06651
5643	-1.35842
5647	-0.64947
5648	1.99499
5649	-0.12045
5652	0.57438
5654	-0.40037
5655	0.00160
5656	-0.00351
5657	0.03812
5659	0.86260
5660	-0.74207
5661	-2.21843
5664	0.07418
5665	-2.89387
5666	0.70738
5667	-0.12178
5668	-1.42518
5670	-0.84456
5672	1.17005
5673	-0.19196
5677	-0.58280
5678	1.16467
5680	-0.40497
5681	1.34142
5682	-0.17449
5683	0.12346
5684	-0.08090
5685	-0.24487
5687	-0.85112
5691	2.15236
5692	-0.08723
5694	1.86094
5698	1.87782
5699	0.01078
5700	0.15409
5702	-0.63774
5704	0.75336
5707	-0.01675
5708	-1.92473
5710	-0.34361
5712	-0.96352
5713	-0.16348
5716	-0.92078
5717	-0.31213
5723	-1.17348
5724	0.47320
5728	-0.89740
5731	-2.75418
5732	-0.24711
5733	2.14173
5734	-1.79924
5735	0.87382
5736	-1.45630
5737	-3.34694
5738	0.99846
5740	0.73742
5744	-2.61660
5745	2.81527
5747	-3.96843
5748	-0.49663
5754	0.10698
5755	-0.21081
5757	2.08753
5759	1.70039
5760	-0.51360
5763	-0.18424
5764	0.04351
5765	-1.37407
5766	-0.34183
5768	-0.45775
5769	-4.92328
5770	-0.85703
5773	0.30692
5775	0.14615
5777	-0.69372
5782	0.06299
5785	0.51762
5786	-0.11134
5787	0.73448
5793	-0.64204
5798	0.23400
5800	0.51406
5801	1.00483
5803	0.54207
5804	0.39492
5805	1.12569
5807	0.46576
5808	1.02023
5809	0.02709
5812	-0.12748
5817	1.48061
5819	1.53740
5820	1.06858
5821	2.22626
5822	-0.19728
5823	0.07894
5824	0.21739
5826	-4.42069
5830	0.21154
5832	0.14448
5834	0.05247
5835	-0.27811
5836	3.10156
5840	0.00394
5841	0.05850
5842	0.85863
5844	-0.24120
5845	4.37031
5847	5.63454
5848	0.09978
5851	-0.66552
5854	-0.75002
5855	0.00120
5856	0.45441
5858	2.46792
5860	0.09382
5861	0.01446
5862	-0.30523
5863	2.40606
5866	-0.09786
5869	0.34836
5872	-0.72367
5873	-0.24084
5877	1.61848
5880	-0.29039
5882	-0.31258
5883	0.39267
5885	-2.40292
5888	-1.03290
5889	-0.07811
5892	-1.06042
5893	-0.15211
5894	0.59348
5898	0.27363
5899	1.08051
5900	2.70782
5902	1.02322
5903	-0.54364
5907	-3.13348
5908	0.09613
5910	1.10244
5911	0.31868
5912	-0.77819
5918	-0.00506
5922	-0.89806
5924	-0.21756
5927	0.04346
5929	-1.59620
5930	0.72049
5933	0.99700
5935	0.00269
5936	-0.29376
5937	0.84637
5939	0.16573
5940	0.00647
5941	-1.64996
5942	-2.26092
5944	0.73754
5946	-1.90786
5948	1.09567
5949	-0.18034
5950	0.66928
5951	0.41723
5952	0.99819
5955	0.26727
5957	-0.76927
5958	2.59332
5960	0.22146
5961	-4.05244
5962	0.53498
5963	0.59237
5964	-1.55942
5966	-2.24053
5970	0.74390
5971	3.02052
5979	0.32626
5981	2.16066
5982	0.24892
5983	2.58264
5984	0.50916
5987	-0.83034
5991	1.33742
5995	0.40654
5997	0.04133
6000	0.74180
6002	-1.01628
6006	-1.08807
6007	-0.59896
6009	0.60605
6011	0.13945
6013	-3.02167
6017	1.20424
6019	0.95235
6021	-0.84480
6024	-0.01986
6027	-0.52242
6029	0.24281
6032	0.17316
6037	0.20379
6039	0.30824
6042	-1.71295
6043	-1.70374
6048	-0.15410
6049	0.56971
6051	-0.73692
6052	-0.06864
6053	1.29543
6055	2.15620
6057	-0.85110
6058	-0.17517
6059	0.39331
6062	-0.64741
6063	-0.36524
6064	7.53586
6066	4.33294
6068	3.43388
6072	-0.79099
6073	-0.64631
6074	-0.86089
6078	-0.29561
6079	1.52016
6080	0.56434
6081	0.24890
6082	-2.03433
6084	0.49200
6085	0.70405
6088	-2.05320
6089	-0.13228
6091	0.26163
6092	-0.71727
6093	-3.44433
6094	0.88722
6097	0.62354
6098	1.53354
6101	-0.38442
6103	-2.83627
6107	-1.90300
6108	0.34587
6111	3.52776
6113	0.18219
6114	-0.16260
6116	0.07331
6120	-0.30917
6121	1.91093
6122	-0.60507
6123	-0.05320
6124	-0.43484
6125	-1.14458
6126	1.04101
6129	0.78271
6131	-0.34432
6137	0.47253
6138	-0.34207
6140	0.18086
6144	0.06992
6146	5.07962
6147	-0.53426
6157	-1.50786
6158	0.15227
6159	-0.20515
6160	0.67288
6164	1.08813
6165	-3.87370
6166	-1.23818
6168	0.00436
6169	0.68132
6170	-0.00693
6171	-0.00615
6172	0.13485
6174	-0.02106
6175	0.12577
6176	-0.39128
6178	1.42711
6179	0.21898
6180	-0.09176
6181	-1.22961
6182	0.08140
6183	-3.10196
6186	-0.01662
6187	-0.63001
6188	-1.75364
6190	-1.21359
6193	0.40524
6195	-0.00069
6196	1.89739
6198	0.20376
6199	3.53359
6202	1.62598
6204	0.12164
6205	-1.95620
6206	-1.02748
6207	0.26112
6208	-0.98221
6211	-0.10896
6212	-0.34244
6217	4.75853
6219	-2.06299
6221	0.09106
6225	0.21630
6226	0.29896
6228	0.78098
6231	-0.35343
6232	0.05804
6235	-0.09545
6236	-1.00439
6239	-0.40851
6240	-1.54985
6242	1.29511
6244	0.36237
6245	-0.15802
6247	0.21625
6249	0.11495
6250	-0.89577
6253	-0.22949
6259	-0.67681
6262	-0.26879
6263	-4.55705
6264	-0.17613
6266	0.76018
6267	2.85777
6268	2.32237
6271	0.45379
6275	0.11099
6276	-3.64796
6278	-0.14625
6279	0.65538
6283	0.21040
6285	-0.83522
6286	-0.05752
6292	0.10554
6293	-4.97944
6297	-0.82313
6299	-1.21530
6300	-0.36592
6301	0.23114
6302	-0.18285
6304	1.07265
6305	1.38606
6306	0.67431
6310	0.36849
6311	-0.46962
6312	-0.07867
6315	0.48458
6317	-0.62155
6324	-1.64317
6326	0.03343
6327	-1.11346
6330	1.80960
6334	0.28838
6335	-0.11898
6339	1.44933
6342	-0.96262
6343	0.05586
6346	-0.92948
6349	0.17331
6351	-0.31636
6353	0.00832
6354	0.06442
6360	-1.41141
6362	-0.15614
6363	0.03762
6364	0.94138
6365	0.16031
6367	0.06251
6370	-0.42561
6371	-0.62984
6375	0.45477
6376	0.24259
6377	2.90622
6382	-0.37282
6383	-0.02525
6385	-0.31967
6386	0.70211
6388	-0.09047
6389	0.63024
6390	3.29229
6394	0.08699
6395	-0.71268
6396	-0.78814
6400	0.01844
6401	-0.31922
6402	0.12486
6404	-1.94882
6405	-2.19481
6406	0.01951
6410	0.37304
6413	3.56640
6415	0.27897
6417	-0.13500
6419	-0.84872
6422	0.31278
6423	-0.04853
6424	-1.35185
6427	0.01468
6428	0.84369
6429	1.72913
6431	1.91722
6433	2.33146
6436	-3.49401
6437	1.17617
6439	-0.21869
6440	1.22320
6444	0.20790
6445	-0.20691
6446	0.50027
6447	-1.01131
6448	0.44232
6452	0.46664
6454	0.07020
6455	1.15502
6456	0.09411
6458	-0.18278
6463	0.87999
6464	-0.26823
6467	-0.01449
6476	0.11576
6477	1.06744
6479	1.57488
6480	0.34065
6481	-0.27830
6482	-0.82109
6483	0.17410
6484	-0.21560
6486	0.65814
6487	0.18743
6488	-0.53165
6491	1.01220
6493	-2.33420
6494	-0.20899
6495	-0.44974
6496	-0.56009
6497	0.42223
6500	-0.16934
6501	0.09000
6502	0.08536
6504	-0.82580
6505	-0.00611
6506	0.39299
6507	0.02032
6509	0.74195
6511	1.30009
6515	-0.93704
6516	0.94538
6517	0.10658
6518	-1.16819
6519	1.28499
6520	0.40191
6521	-0.31519
6525	0.26997
6526	2.15000
6529	3.08221
6530	0.59353
6531	-0.08119
6532	0.45601
6533	-0.41031
6534	2.01965
6535	-0.99067
6537	-1.03779
6538	0.80986
6541	2.44634
6544	-0.89861
6546	-1.66365
6547	-1.63765
6548	1.35865
6549	-1.62585
6550	-1.06169
6551	1.46328
6552	-0.69649
6554	2.68789
6556	0.57198
6559	1.29707
6568	-0.77128
6571	-1.16065
6572	0.25741
6577	-8.60158
6578	0.31219
6579	1.62648
6585	0.05820
6586	-1.73575
6587	1.18335
6589	-1.11743
6591	0.57766
6592	0.63148
6595	-0.71358
6596	5.67599
6598	-0.64154
6600	-2.46448
6601	-0.77110
6603	-2.25524
6604	-2.12017
6610	1.36252
6614	-0.29597
6619	-0.04147
6620	-0.52901
6622	-0.10808
6625	-1.35350
6626	-0.21925
6627	-0.18480
6628	-0.48365
6630	-0.01589
6631	-0.18907
6632	-0.00137
6636	-1.22999
6637	0.19437
6638	-0.50255
6640	-0.03533
6641	0.92698
6642	1.06801
6643	0.09274
6645	1.06359
6646	-0.39309
6648	0.47120
6650	-3.54678
6655	2.39168
6657	2.29863
6658	-0.64309
6663	-0.78654
6667	-0.11923
6670	-0.35023
6671	-0.91581
6673	-0.22564
6674	0.02572
6676	0.11629
6678	0.18547
6680	-1.78690
6682	-0.25188
6683	-2.41063
6685	-3.47033
6687	-0.76815
6688	-0.08042
6689	0.22203
6691	1.07247
6693	-0.61918
6694	0.35876
6695	-1.54726
6696	1.18900
6697	-0.28836
6701	-2.74988
6703	0.39289
6705	0.18359
6706	-2.13820
6707	0.79195
6708	1.97596
6711	-1.51887
6712	-0.41695
6715	-0.51072
6716	0.11415
6718	-0.00532
6720	-0.70135
6722	1.45259
6723	0.81363
6724	0.98526
6726	-0.75542
6727	-0.42528
6731	0.33150
6734	0.38855
6736	-2.20924
6737	-0.06219
6738	0.07616
6739	-0.23069
6740	-1.21160
6741	0.33037
6743	-1.26295
6744	0.21883
6745	-0.99915
6748	-0.82436
6749	-0.86955
6750	-1.97750
6752	0.36982
6761	-0.02233
6765	-1.14933
6766	-0.03088
6770	0.36890
6772	0.16511
6773	-1.35979
6775	1.25880
6776	-4.13418
6778	-0.24331
6779	-4.14132
6781	0.48491
6783	-0.49878
6784	0.22047
6787	-0.73876
6788	0.16955
6791	-0.54420
6792	0.12482
6793	0.47537
6794	-1.27702
6795	-0.36124
6796	0.29015
6797	1.21181
6799	-0.21952
6801	0.28547
6802	0.08872
6804	0.61250
6807	1.59086
6808	-0.04522
6809	-0.60378
6811	0.20226
6813	-0.22285
6814	1.03235
6824	-0.31222
6826	0.54556
6827	0.26574
6828	-1.55118
6829	0.06217
6830	0.60610
6840	-5.71308
6841	-0.35814
6842	0.13236
6845	0.14724
6846	-1.50312
6847	1.56267
6851	0.01694
6853	0.46520
6855	-0.39992
6857	-3.08405
6860	9.24065
6862	-0.10987
6863	0.43935
6864	-0.32168
6865	1.44139
6866	0.05029
