3550	0.31065
3551	0.60617
3552	0.95358
3554	0.57386
3555	0.49318
3558	0.20497
3561	0.42892
3562	0.75783
3563	0.41200
3567	0.50719
3568	0.93303
3569	0.09232
3572	0.54080
3574	0.94069
3575	0.70506
3576	0.22929
3578	0.62094
3580	0.48205
3583	0.73612
3587	0.71785
3590	0.60872
3593	0.96139
3594	0.28061
3596	0.17078
3597	0.27849
3599	0.23781
3600	0.03560
3601	0.91448
3602	0.78325
3603	0.51929
3604	0.94557
3609	0.65160
3611	0.74837
3614	0.67474
3615	0.93293
3616	0.94094
3619	0.06551
3621	0.10446
3622	0.25390
3624	0.14032
3625	0.81746
3626	0.64361
3631	0.59966
3632	0.62204
3634	0.07663
3635	0.10260
3638	0.51792
3641	0.49044
3642	0.01345
3644	0.96532
3647	0.19548
3648	0.92793
3650	0.29697
3651	0.51642
3653	0.10644
3654	0.56682
3656	0.15596
3660	0.46963
3665	0.34976
3666	0.55156
3667	0.88194
3668	0.12750
3671	0.97941
3672	0.93702
3673	0.31103
3678	0.18459
3681	0.52811
3684	0.09941
3685	0.26926
3686	0.86264
3688	0.78819
3690	0.92358
3691	0.76360
3692	0.53069
3696	0.35435
3699	0.15044
3701	0.74246
3702	0.93620
3703	0.41257
3706	0.36068
3708	0.87243
3709	0.60296
3710	0.56797
3711	0.27537
3712	0.76303
3713	0.60783
3714	0.51995
3715	0.09387
3719	0.22228
3721	0.29253
3722	0.46267
3724	0.19910
3725	0.57130
3726	0.05499
3727	0.65715
3728	0.05175
3730	0.19049
3731	0.79079
3734	0.12630
3736	0.71302
3739	0.69372
3741	0.70666
3744	0.19053
3745	0.47487
3746	0.80420
3747	0.31350
3748	0.32096
3749	0.14610
3750	0.66511
3753	0.41322
3756	0.30936
3757	0.07889
3759	0.25109
3766	0.19141
3767	0.08155
3776	0.58185
3777	0.92676
3778	0.54940
3779	0.84491
3780	0.88977
3782	0.53471
3783	0.81436
3784	0.85718
3786	0.69551
3788	0.95042
3789	0.35025
3791	0.57047
3797	0.84355
3798	0.43200
3799	0.26550
3800	0.77112
3801	0.62858
3802	0.21047
3803	0.46128
3804	0.74598
3805	0.75678
3806	0.55467
3808	0.19087
3810	0.97392
3811	0.52574
3812	0.33119
3816	0.65877
3817	0.42601
3820	0.53615
3821	0.72008
3822	0.82473
3825	0.81622
3829	0.27289
3831	0.51070
3833	0.87246
3834	0.44474
3835	0.35441
3836	0.27509
3838	0.89985
3842	0.16651
3846	0.69443
3849	0.35336
3850	0.16582
3851	0.87008
3854	0.64875
3855	0.65393
3856	0.34326
3860	0.44751
3861	0.72060
3862	0.78404
3867	0.74095
3868	0.52176
3869	0.70408
3870	0.72964
3871	0.96693
3872	0.75772
3873	0.55799
3875	0.31085
3877	0.20906
3880	0.91627
3882	0.08671
3883	0.64139
3885	0.89923
3887	0.76979
3888	0.54850
3894	0.23499
3896	0.71632
3898	0.12213
3900	0.46960
3901	0.19933
3902	0.71940
3904	0.23799
3905	0.05235
3906	0.66600
3909	0.08105
3913	0.57302
3914	0.35888
3916	0.66101
3917	0.08260
3918	0.78974
3919	0.16821
3920	0.50636
3921	0.48212
3923	0.70320
3925	0.30882
3926	0.68537
3928	0.65634
3932	0.28752
3933	0.23179
3935	0.53399
3936	0.68814
3939	0.95534
3940	0.83757
3941	0.81279
3946	0.80125
3948	0.96260
3949	0.33510
3951	0.03251
3952	0.67135
3954	0.61249
3956	0.65657
3957	0.11030
3958	0.94067
3961	0.43236
3964	0.18165
3965	0.19592
3966	0.97369
3969	0.53837
3970	0.39381
3974	0.85192
3975	0.58920
3977	0.37114
3978	0.64480
3981	0.71807
3983	0.83094
3984	0.37668
3988	0.31847
3991	0.95699
3992	0.06839
3994	0.45339
4000	0.79021
4002	0.50558
4003	0.90680
4004	0.34362
4005	0.76384
4006	0.61434
4008	0.56003
4009	0.25728
4011	0.95327
4012	0.23101
4013	0.51160
4015	0.52482
4016	0.85853
4019	0.42527
4020	0.92083
4024	0.10356
4026	0.20884
4028	0.09959
4030	0.46595
4032	0.50766
4033	0.95896
4036	0.25022
4042	0.26632
4044	0.06716
4045	0.98130
4048	0.95166
4050	0.79012
4051	0.94971
4052	0.19635
4054	0.84742
4058	0.15200
4059	0.89867
4060	0.83547
4061	0.53235
4063	0.51142
4064	0.65960
4068	0.38612
4069	0.50180
4071	0.44144
4072	0.01595
4073	0.10225
4077	0.94316
4078	0.71964
4083	0.94627
4084	0.16607
4086	0.21374
4087	0.60575
4088	0.14709
4090	0.32308
4092	0.42575
4094	0.88817
4095	0.01278
4097	0.93095
4101	0.98671
4102	0.11667
4106	0.00420
4107	0.46977
4109	0.72653
4112	0.79556
4113	0.41484
4114	0.11920
4120	0.95549
4121	0.08436
4123	0.07479
4124	0.81509
4125	0.01124
4130	0.49489
4132	0.31399
4133	0.33375
4134	0.17623
4137	0.69538
4139	0.53594
4141	0.25897
4142	0.82091
4143	0.51886
4147	0.12135
4148	0.66071
4152	0.84951
4153	0.62127
4154	0.33705
4155	0.46036
4156	0.32610
4158	0.49431
4161	0.28608
4163	0.54216
4166	0.37744
4168	0.69368
4170	0.27250
4171	0.36160
4175	0.89792
4179	0.51068
4181	0.33500
4184	0.70746
4186	0.74872
4189	0.34881
4190	0.02464
4191	0.32384
4194	0.44767
4195	0.15223
4198	0.64733
4199	0.03658
4200	0.87083
4203	0.76889
4205	0.56196
4208	0.35171
4210	0.22803
4211	0.42160
4216	0.63854
4217	0.43957
4221	0.26608
4222	0.73290
4223	0.30861
4224	0.48006
4225	0.10615
4227	0.69097
4233	0.71256
4234	0.03375
4241	0.56389
4245	0.39557
4246	0.27827
4247	0.32792
4248	0.77489
4249	0.02810
4250	0.82286
4252	0.85864
4253	0.69771
4255	0.06301
4260	0.93145
4261	0.02430
4265	0.65839
4266	0.55336
4269	0.48163
4270	0.16349
4271	0.90440
4273	0.06374
4274	0.61504
4277	0.76549
4280	0.42246
4281	0.12226
4282	0.12511
4283	0.90961
4284	0.10948
4289	0.76456
4293	0.85676
4294	0.27942
4295	0.41538
4296	0.56162
4297	0.71448
4298	0.26909
4300	0.93226
4301	0.54661
4304	0.75723
4305	0.51017
4307	0.76759
4308	0.94101
4316	0.41209
4323	0.54997
4325	0.50263
4328	0.65044
4331	0.41457
4333	0.80774
4334	0.42285
4335	0.74736
4336	0.64324
4337	0.92861
4338	0.83154
4339	0.53582
4340	0.23083
4342	0.03266
4343	0.80973
4345	0.29139
4347	0.84862
4348	0.48149
4349	0.36040
4350	0.54061
4351	0.40808
4353	0.72014
4355	0.62535
4356	0.48542
4357	0.35011
4359	0.37591
4361	0.14142
4363	0.78588
4364	0.73116
4365	0.36204
4368	0.43778
4369	0.22198
4370	0.83148
4371	0.76209
4373	0.94035
4375	0.85761
4376	0.89072
4378	0.90368
4380	0.93566
4385	0.23659
4391	0.79119
4392	0.32852
4398	0.84746
4401	0.58175
4402	0.53054
4404	0.85636
4407	0.17105
4408	0.71687
4409	0.56262
4412	0.91064
4415	0.98204
4417	0.48969
4422	0.78731
4423	0.91808
4428	0.37567
4430	0.93882
4431	0.00209
4432	0.88113
4435	0.93185
4438	0.88884
4439	0.77585
4443	0.66754
4444	0.26110
4446	0.39494
4447	0.73562
4449	0.20098
4451	0.29263
4452	0.44381
4455	0.97628
4456	0.09458
4457	0.05718
4458	0.33503
4459	0.33438
4460	0.49470
4464	0.28760
4465	0.79288
4467	0.15917
4469	0.45576
4471	0.30760
4472	0.99164
4473	0.15251
4476	0.51707
4480	0.81147
4482	0.42160
4485	0.73400
4486	0.31778
4490	0.02191
4492	0.57586
4494	0.32715
4498	0.24753
4499	0.85104
4500	0.48726
4501	0.96462
4502	0.39321
4503	0.22222
4504	0.64577
4505	0.45010
4508	0.61951
4509	0.43368
4511	0.58150
4516	0.22595
4518	0.61019
4520	0.42689
4522	0.81236
4523	0.35676
4524	0.04891
4525	0.87986
4526	0.60893
4527	0.06654
4530	0.36723
4534	0.92703
4536	0.13483
4537	0.12651
4538	0.61450
4541	0.57570
4546	0.05929
4547	0.63437
4551	0.18287
4552	0.99379
4555	0.81240
4556	0.41515
4557	0.45426
4560	0.25447
4564	0.56859
4565	0.24186
4566	0.06954
4572	0.65385
4573	0.17714
4574	0.49995
4575	0.00590
4576	0.67026
4577	0.56297
4578	0.97387
4579	0.10785
4585	0.46464
4586	0.52165
4589	0.88247
4594	0.03140
4595	0.89144
4597	0.39393
4598	0.43330
4600	0.33675
4604	0.26937
4605	0.58024
4606	0.24005
4607	0.00841
4608	0.12507
4613	0.86695
4615	0.21833
4618	0.22642
4620	0.23783
4622	0.11369
4624	0.15694
4625	0.43052
4626	0.97757
4630	0.98558
4633	0.34897
4634	0.23434
4636	0.16582
4637	0.24628
4639	0.63497
4642	0.59942
4643	0.05444
4645	0.96978
4646	0.32087
4651	0.70695
4653	0.19112
4654	0.21221
4655	0.19015
4657	0.41177
4658	0.31439
4662	0.37609
4663	0.13848
4666	0.40654
4667	0.42387
4670	0.54547
4671	0.43488
4672	0.39805
4673	0.39394
4675	0.05066
4676	0.13501
4678	0.56742
4679	0.36548
4681	0.70695
4682	0.23957
4684	0.63954
4685	0.69440
4686	0.61283
4687	0.15339
4689	0.39666
4691	0.00940
4692	0.46146
4695	0.48599
4698	0.86241
4702	0.32789
4703	0.38019
4704	0.98649
4706	0.42999
4708	0.33747
4709	0.08699
4711	0.01230
4712	0.64638
4713	0.35939
4716	0.24767
4719	0.26559
4721	0.69413
4722	0.28330
4723	0.87131
4725	0.68596
4727	0.43448
4728	0.64942
4730	0.82386
4731	0.51708
4734	0.15145
4738	0.04832
4739	0.27206
4741	0.67392
4742	0.89657
4746	0.48974
4748	0.69550
4750	0.60315
4751	0.38966
4752	0.38345
4754	0.38506
4756	0.02858
4757	0.01771
4758	0.32971
4759	0.67896
4760	0.96783
4762	0.58364
4763	0.71979
4764	0.95874
4771	0.57393
4772	0.10760
4774	0.06073
4775	0.65433
4776	0.57139
4777	0.48680
4778	0.21719
4780	0.02284
4783	0.76992
4787	0.73684
4788	0.34821
4789	0.84948
4790	0.75069
4791	0.41951
4792	0.04738
4794	0.84460
4795	0.88629
4798	0.33259
4800	0.08084
4802	0.83911
4804	0.21034
4805	0.86383
4808	0.05223
4811	0.40469
4813	0.49307
4814	0.97692
4816	0.07484
4817	0.15535
4818	0.16402
4819	0.15528
4820	0.89469
4821	0.14119
4827	0.05295
4828	0.43482
4829	0.26029
4830	0.50072
4834	0.40422
4836	0.33549
4837	0.00113
4838	0.22033
4840	0.88134
4843	0.80311
4844	0.12199
4846	0.74222
4852	0.49218
4854	0.54492
4857	0.34770
4860	0.36311
4861	0.59622
4862	0.43362
4863	0.69084
4865	0.59152
4867	0.71713
4870	0.50168
4871	0.49598
4874	0.98558
4877	0.46751
4878	0.56768
4879	0.83779
4880	0.51307
4881	0.43006
4882	0.27342
4883	0.23094
4884	0.52876
4885	0.37318
4887	0.44478
4891	0.12539
4894	0.78215
4895	0.48809
4900	0.15990
4901	0.09975
4902	0.29957
4903	0.71419
4905	0.96765
4907	0.27035
4908	0.06133
4912	0.30742
4918	0.71575
4920	0.44224
4922	0.69032
4925	0.79559
4926	0.01453
4927	0.47577
4929	0.45097
4939	0.88784
4940	0.27306
4942	0.39364
4943	0.53387
4944	0.16716
4947	0.70048
4948	0.66522
4951	0.25824
4952	0.01207
4953	0.67134
4955	0.14528
4956	0.47265
4960	0.30133
4963	0.82935
4964	0.23610
4967	0.21137
4969	0.15814
4971	0.51980
4972	0.92811
4973	0.50599
4975	0.68755
4976	0.21947
4977	0.69847
4979	0.71189
4980	0.18760
4982	0.50110
4984	0.92244
4988	0.20510
4991	0.75478
4992	0.90103
4994	0.52549
4995	0.83183
4997	0.92930
4999	0.29441
5002	0.79262
5004	0.51496
5005	0.74538
5008	0.26539
5010	0.58370
5014	0.40676
5017	0.93676
5018	0.28043
5019	0.80876
5022	0.57146
5025	0.29472
5026	0.76978
5028	0.01865
5030	0.00004
5033	0.19026
5036	0.58656
5039	0.06288
5046	0.58592
5047	0.23608
5050	0.12742
5051	0.35550
5052	0.01006
5053	0.60564
5055	0.36873
5059	0.44534
5061	0.16988
5062	0.59648
5064	0.39850
5065	0.70963
5066	0.28525
5069	0.39965
5070	0.51945
5072	0.11903
5074	0.60975
5076	0.80721
5077	0.04647
5081	0.07770
5082	0.56213
5083	0.19953
5084	0.31746
5086	0.16252
5087	0.78314
5089	0.44616
5093	0.38891
5094	0.94810
5095	0.23001
5100	0.93733
5103	0.47567
5106	0.67873
5107	0.89383
5108	0.56667
5109	0.47191
5110	0.24763
5111	0.27185
5114	0.20964
5115	0.91170
5116	0.90410
5117	0.47226
5122	0.65802
5124	0.13333
5125	0.13617
5126	0.77338
5128	0.38681
5131	0.39904
5132	0.77953
5134	0.96128
5136	0.27535
5140	0.37941
5141	0.19171
5142	0.98200
5143	0.04842
5144	0.28728
5146	0.61909
5148	0.18868
5150	0.70680
5151	0.72579
5153	0.45017
5156	0.60951
5157	0.65046
5158	0.16479
5163	0.60984
5164	0.97151
5166	0.77573
5167	0.37407
5168	0.00904
5169	0.65092
5170	0.29520
5173	0.88330
5175	0.01184
5176	0.48333
5178	0.33638
5181	0.49365
5186	0.24909
5187	0.32501
5189	0.87793
5190	0.39475
5191	0.14261
5192	0.17283
5194	0.07857
5195	0.16580
5196	0.91378
5197	0.22942
5198	0.75961
5199	0.49711
5205	0.40989
5206	0.92990
5207	0.29078
5208	0.31458
5219	0.91551
5221	0.07649
5224	0.07649
5225	0.29038
5226	0.61601
5227	0.12354
5228	0.86118
5229	0.44925
5230	0.75526
5233	0.30957
5235	0.73261
5239	0.06384
5240	0.38619
5241	0.32328
5242	0.72822
5243	0.10241
5244	0.98052
5245	0.83519
5249	0.20648
5250	0.29705
5252	0.76958
5255	0.05685
5256	0.33064
5257	0.86538
5258	0.61254
5259	0.72949
5260	0.26481
5263	0.38913
5267	0.99956
5268	0.87445
5269	0.64546
5270	0.58045
5271	0.12467
5272	0.92654
5274	0.93395
5278	0.85834
5279	0.22399
5280	0.92467
5282	0.19988
5283	0.18225
5286	0.57560
5287	0.85278
5291	0.43098
5293	0.22470
5294	0.64222
5296	0.55666
5297	0.88505
5298	0.38383
5299	0.77627
5306	0.50314
5308	0.32027
5309	0.44709
5313	0.84556
5315	0.80548
5318	0.52103
5319	0.17544
5320	0.07415
5323	0.24945
5324	0.83052
5328	0.09372
5337	0.36590
5339	0.98839
5342	0.22532
5343	0.66478
5347	0.68354
5348	0.57435
5349	0.29244
5351	0.29054
5352	0.42295
5354	0.50220
5356	0.32247
5357	0.92309
5358	0.23955
5360	0.77915
5362	0.56362
5363	0.88817
5364	0.86015
5368	0.58070
5369	0.50360
5371	0.47439
5375	0.14498
5376	0.80884
5377	0.37338
5382	0.75300
5385	0.56477
5387	0.54978
5388	0.87416
5389	0.74807
5391	0.47394
5392	0.99571
5393	0.04836
5395	0.70214
5397	0.57928
5398	0.98338
5400	0.40920
5402	0.50311
5404	0.20200
5405	0.02971
5406	0.32088
5409	0.78437
5410	0.37968
5413	0.89938
5414	0.85590
5416	0.60766
5417	0.47785
5418	0.84887
5422	0.81298
5424	0.78915
5427	0.53054
5428	0.39439
5429	0.80250
5433	0.08525
5434	0.65638
5435	0.39852
5436	0.28055
5437	0.53082
5438	0.89717
5441	0.66134
5442	0.41195
5448	0.63578
5451	0.24931
5457	0.30505
5459	0.80194
5460	0.88991
5461	0.66457
5462	0.60817
5463	0.03393
5464	0.15571
5466	0.92044
5472	0.53725
5474	0.34632
5475	0.00460
5476	0.12450
5480	0.82428
5484	0.09277
5485	0.02152
5486	0.76837
5488	0.43946
5491	0.62104
5493	0.06395
5494	0.49991
5499	0.10750
5501	0.98530
5503	0.97474
5509	0.61063
5512	0.12460
5517	0.06224
5519	0.96797
5520	0.71808
5523	0.70170
5527	0.27729
5528	0.13621
5530	0.12055
5533	0.11171
5537	0.88554
5539	0.77307
5542	0.82440
5544	0.81799
5545	0.00291
5546	0.67848
5547	0.82587
5551	0.20709
5553	0.60616
5556	0.25948
5557	0.87920
5558	0.67185
5562	0.54932
5563	0.94913
5564	0.43526
5565	0.57748
5566	0.64626
5568	0.86829
5569	0.72453
5570	0.01189
5571	0.46319
5573	0.12043
5575	0.08449
5576	0.57989
5578	0.87248
5580	0.57011
5581	0.92988
5582	0.48303
5585	0.01452
5586	0.26128
5588	0.15502
5590	0.37088
5591	0.27359
5594	0.01171
5599	0.75955
5601	0.45922
5606	0.23076
5608	0.93770
5611	0.93321
5613	0.18839
5614	0.58009
5618	0.11554
5621	0.17478
5622	0.39045
5624	0.56170
5626	0.08065
5627	0.71724
5628	0.89358
5631	0.22956
5632	0.63328
5640	0.27992
5641	0.01076
5642	0.78777
5644	0.07514
5647	0.50389
5648	0.69806
5656	0.92001
5657	0.99650
5659	0.02450
5661	0.31626
5662	0.85721
5666	0.87316
5668	0.80191
5669	0.55664
5670	0.75244
5674	0.93610
5677	0.34403
5678	0.50890
5680	0.14971
5683	0.16126
5684	0.92049
5685	0.16073
5688	0.72847
5689	0.98853
5691	0.90358
5694	0.95980
5696	0.13325
5701	0.52805
5702	0.51453
5703	0.89856
5704	0.15173
5705	0.85148
5706	0.19954
5711	0.80738
5713	0.50003
5715	0.11561
5716	0.53664
5718	0.95702
5721	0.83851
5724	0.18866
5726	0.11992
5727	0.63768
5729	0.64778
5730	0.07091
5732	0.41130
5733	0.62251
5734	0.17866
5735	0.60068
5737	0.03073
5739	0.58275
5740	0.62755
5742	0.32340
5743	0.47575
5746	0.92758
5747	0.74799
5748	0.85571
5751	0.21100
5752	0.23555
5754	0.59558
5755	0.90465
5756	0.91674
5762	0.14249
5765	0.28721
5766	0.76335
5768	0.06236
5769	0.94781
5770	0.96874
5777	0.98138
5780	0.24391
5783	0.51161
5784	0.42039
5786	0.92106
5788	0.99576
5789	0.63178
5795	0.18957
5796	0.23785
5798	0.89048
5800	0.17152
5801	0.44385
5802	0.83174
5804	0.68567
5808	0.28402
5812	0.20287
5813	0.14287
5814	0.40115
5815	0.08247
5818	0.75427
5820	0.26447
5821	0.06422
5825	0.51716
5826	0.83033
5828	0.92974
5830	0.39788
5831	0.15671
5834	0.26931
5835	0.95355
5836	0.95523
5839	0.57277
5840	0.01558
5842	0.63130
5843	0.82416
5849	0.77970
5851	0.68430
5852	0.54999
5854	0.31886
5855	0.21169
5857	0.81428
5859	0.37516
5862	0.73601
5863	0.01917
5864	0.11111
5865	0.25884
5867	0.06425
5871	0.44613
5872	0.18909
5873	0.11168
5874	0.27362
5875	0.00611
5879	0.95658
5881	0.11031
5886	0.56203
5887	0.11708
5888	0.53799
5889	0.83782
5890	0.54909
5891	0.44455
5899	0.07094
5904	0.38604
5907	0.69617
5911	0.18472
5914	0.85311
5916	0.43071
5917	0.97552
5919	0.35008
5920	0.34283
5921	0.52173
5922	0.70525
5923	0.77214
5926	0.82891
5927	0.72759
5928	0.91027
5930	0.64523
5932	0.42303
5933	0.81376
5934	0.14063
5936	0.96521
5937	0.29022
5941	0.26083
5942	0.48750
5944	0.53546
5949	0.22140
5952	0.92366
5953	0.57637
5955	0.22840
5957	0.72098
5958	0.91445
5961	0.34488
5962	0.81150
5966	0.43891
5967	0.09328
5968	0.38830
5971	0.75040
5975	0.19184
5978	0.68104
5979	0.34015
5980	0.31754
5982	0.36005
5983	0.25568
5984	0.70978
5986	0.28597
5988	0.71806
5989	0.04960
5995	0.62821
5997	0.14879
5998	0.69499
5999	0.58910
6000	0.15419
6002	0.19372
6003	0.74078
6004	0.29103
6005	0.95821
6006	0.81260
6007	0.22341
6010	0.05089
6012	0.01178
6014	0.71634
6016	0.58052
6018	0.65140
6021	0.10760
6024	0.06830
6026	0.98436
6027	0.38873
6028	0.59038
6029	0.58662
6033	0.66105
6041	0.19705
6042	0.04642
6048	0.09816
6049	0.99000
6051	0.37398
6055	0.87095
6056	0.50664
6057	0.31936
6062	0.35928
6065	0.66375
6069	0.10625
6070	0.53948
6072	0.81628
6073	0.46275
6075	0.45646
6076	0.19444
6078	0.01744
6081	0.14719
6083	0.31873
6084	0.84183
6085	0.65851
6086	0.33464
6088	0.50588
6089	0.60926
6095	0.98279
6096	0.23566
6098	0.92258
6101	0.79164
6106	0.31874
6108	0.33461
6109	0.47573
6112	0.63177
6114	0.50892
6115	0.97084
6117	0.23880
6119	0.04648
6121	0.58478
6123	0.83684
6124	0.65876
6125	0.92259
6126	0.93722
6127	0.02185
6131	0.85996
6134	0.88093
6135	0.64540
6137	0.46881
6145	0.07689
6146	0.21805
6148	0.38944
6149	0.71207
6150	0.03265
6151	0.64976
6152	0.49110
6154	0.93368
6155	0.29679
6158	0.98046
6161	0.24687
6166	0.92794
6168	0.74245
6169	0.67181
6171	0.20932
6173	0.20288
6175	0.81821
6176	0.45113
6179	0.33261
6180	0.95406
6181	0.97121
6182	0.42096
6184	0.38145
6186	0.15678
6188	0.41371
6189	0.71808
6190	0.56340
6191	0.35008
6193	0.48456
6194	0.86103
6195	0.89022
6197	0.96251
6200	0.16023
6201	0.95722
6202	0.59532
6203	0.35544
6204	0.11449
6205	0.95684
6206	0.00677
6207	0.64837
6208	0.19123
6212	0.15963
6213	0.37056
6218	0.91474
6219	0.17529
6220	0.78214
6221	0.04938
6222	0.25818
6226	0.28676
6227	0.14145
6231	0.77896
6232	0.92197
6233	0.56031
6235	0.05575
6236	0.74246
6238	0.02489
6239	0.02090
6243	0.15368
6245	0.18023
6248	0.15591
6249	0.92660
6250	0.19411
6251	0.49991
6252	0.18185
6253	0.40107
6255	0.06287
6259	0.85574
6260	0.18798
6261	0.85887
6262	0.69945
6263	0.00953
6264	0.99300
6265	0.27055
6266	0.82261
6268	0.80895
6270	0.08493
6271	0.02241
6273	0.32668
6274	0.43262
6275	0.59559
6277	0.83615
6278	0.39661
6279	0.77782
6286	0.55209
6288	0.31339
6290	0.91910
6291	0.19523
6292	0.66367
6293	0.14817
6294	0.22315
6296	0.77753
6298	0.65490
6299	0.04687
6303	0.66558
6304	0.96957
6305	0.20040
6312	0.08250
6314	0.20773
6315	0.23234
6318	0.12364
6319	0.21773
6321	0.34089
6322	0.27074
6323	0.89088
6324	0.89583
6326	0.52733
6327	0.46163
6330	0.27660
6331	0.13170
6332	0.75769
6333	0.11699
6334	0.76942
6339	0.61783
6340	0.46609
6344	0.89285
6346	0.99279
6348	0.70276
6349	0.65847
6356	0.49730
6358	0.59371
6359	0.64111
6360	0.45863
6361	0.45649
6362	0.91218
6363	0.55230
6364	0.56476
6366	0.14493
6367	0.32103
6368	0.60957
6369	0.71920
6371	0.30688
6372	0.90905
6373	0.55215
6374	0.11994
6376	0.04250
6377	0.03803
6379	0.95106
6382	0.79027
6383	0.64657
6385	0.40842
6394	0.79277
6395	0.09599
6400	0.62474
6402	0.25162
6404	0.00844
6405	0.04616
6406	0.92417
6407	0.70774
6408	0.41213
6409	0.80268
6411	0.85314
6420	0.79062
6421	0.88159
6422	0.08960
6424	0.45398
6425	0.51395
6426	0.87103
6428	0.74448
6430	0.85677
6431	0.69998
6432	0.22781
6434	0.33512
6435	0.90848
6436	0.71398
6443	0.95681
6444	0.94018
6446	0.54523
6447	0.19114
6448	0.48607
6450	0.66903
6452	0.18058
6453	0.35389
6455	0.24244
6456	0.89735
6462	0.23246
6464	0.60488
6466	0.09496
6467	0.01141
6468	0.59257
6478	0.51896
6481	0.11179
6482	0.90483
6490	0.73831
6491	0.10477
6492	0.65277
6498	0.34931
6501	0.82585
6506	0.96214
6507	0.32375
6509	0.86992
6511	0.58856
6512	0.67838
6515	0.76223
6520	0.97059
6521	0.05850
6522	0.16609
6524	0.68545
6525	0.51819
6528	0.77488
6529	0.73028
6531	0.96576
6533	0.97516
6534	0.19247
6536	0.53738
6539	0.10098
6540	0.40022
6541	0.08506
6542	0.13353
6547	0.40048
6548	0.47144
6552	0.60670
6554	0.61030
6556	0.37965
6557	0.94422
6558	0.99737
6561	0.94847
6562	0.26645
6564	0.39157
6565	0.66998
6566	0.38136
6567	0.76011
6568	0.43607
6571	0.53558
6574	0.65782
6576	0.52654
6578	0.05231
6579	0.42373
6582	0.44961
6584	0.69706
6585	0.95735
6587	0.13091
6588	0.47329
6589	0.58322
6590	0.54351
6591	0.07384
6593	0.57278
6594	0.75302
6595	0.08237
6596	0.35229
6597	0.07820
6598	0.88202
6600	0.83565
6605	0.28454
6607	0.53915
6608	0.37989
6609	0.10080
6610	0.86720
6613	0.41606
6617	0.97726
6619	0.54852
6624	0.80705
6625	0.36113
6627	0.74622
6630	0.29506
6631	0.42823
6632	0.23308
6634	0.40059
6635	0.93926
6636	0.63054
6637	0.90440
6640	0.38574
6644	0.49424
6645	0.01748
6646	0.88918
6647	0.96560
6648	0.62613
6649	0.45539
6652	0.88667
6653	0.95617
6654	0.85020
6655	0.81772
6656	0.58824
6659	0.31629
6661	0.46587
6662	0.26378
6665	0.25844
6666	0.05429
6667	0.64091
6668	0.88885
6670	0.88426
6672	0.29638
6673	0.15367
6674	0.08895
6676	0.88606
6677	0.03298
6680	0.90914
6681	0.38210
6682	0.00817
6683	0.46202
6684	0.69478
6686	0.07417
6687	0.28552
6690	0.00472
6693	0.46128
6694	0.99697
6695	0.34026
6697	0.17140
6699	0.62557
6701	0.86896
6702	0.82588
6705	0.78803
6707	0.09957
6708	0.35125
6709	0.77465
6710	0.65439
6711	0.01813
6712	0.15191
6715	0.40078
6717	0.40509
6719	0.25604
6720	0.26908
6725	0.37666
6726	0.39799
6729	0.89529
6731	0.90804
6733	0.24371
6735	0.41039
6738	0.31982
6739	0.01897
6741	0.39878
6743	0.34923
6744	0.39466
6745	0.08165
6747	0.47810
6748	0.04347
6753	0.88576
6755	0.79984
6756	0.55479
6758	0.97195
6760	0.08891
6762	0.88083
6764	0.58998
6768	0.56603
6769	0.59308
6770	0.71945
6771	0.90652
6773	0.13574
6776	0.34371
6778	0.70423
6780	0.52417
6781	0.84643
6784	0.13391
6790	0.30690
6791	0.31466
6792	0.04575
6795	0.97972
6798	0.88190
6799	0.01348
6801	0.68452
6803	0.61727
6804	0.88214
6806	0.75277
6807	0.05784
6812	0.15404
6813	0.15437
6815	0.14828
6817	0.51737
6820	0.59354
6821	0.59522
6822	0.18235
6824	0.28321
6826	0.10672
6827	0.25053
6829	0.74058
6830	0.52453
6834	0.94127
6835	0.07744
6836	0.55395
6839	0.76645
6840	0.94782
6841	0.80952
6842	0.86227
6843	0.01276
6845	0.66424
6846	0.12914
6847	0.95338
6848	0.78981
6849	0.41246
6850	0.37764
6855	0.77348
6856	0.62710
6858	0.89693
6865	0.80703
6866	0.00842
6867	0.85380
6868	0.41943
6871	0.17716
6873	0.30927
6874	0.89600
6876	0.85300
6878	0.68268
6879	0.28199
6882	0.83424
6883	0.07248
6884	0.96617
6885	0.19247
6886	0.96411
6887	0.97179
6888	0.76774
6889	0.44994
